type	GSM
timestamp	12:50:36	13-June-2026
resolution	27
xmin	-80.00035823
xmax	-77.99968707
ymin	-3.004020319
ymax	-1.997274615
x_num_pixels	8249
y_num_pixels	4112


-78.99425183;-2.907911283;[0];-97.8750
-78.99400902;-2.907910849;[0];-98.0625
-78.99376622;-2.907910415;[0];-98.2500
-78.99352342;-2.907909982;[0];-98.4375
-78.99328062;-2.907909548;[0];-98.5625
-78.99303781;-2.907909114;[0];-98.7500
-78.99279501;-2.90790868;[0];-98.9375
-78.99255221;-2.907908246;[0];-99.1250
-78.99230941;-2.907907812;[0];-99.3125
-78.99206661;-2.907907377;[0];-99.4375
-78.99182380;-2.907906943;[0];-99.6250
-78.991581;-2.907906509;[0];-99.8125
-78.99133820;-2.907906075;[0];-100.0000
-78.99109540;-2.90790564;[0];-100.1875
-78.99085259;-2.907905206;[0];-100.3750
-78.99060979;-2.907904771;[0];-100.5625
-78.99036699;-2.907904337;[0];-100.6875
-78.99012419;-2.907903902;[0];-100.8750
-78.98988139;-2.907903468;[0];-101.0000
-78.98963858;-2.907903033;[0];-101.1250
-78.98939578;-2.907902598;[0];-101.3125
-78.98915298;-2.907902163;[0];-101.5000
-78.98891018;-2.907901729;[0];-101.6250
-78.98866738;-2.907901294;[0];-101.8125
-78.98842457;-2.907900859;[0];-102.0000
-79.00542121;-2.907687057;[0];-101.1250
-79.00517841;-2.907686625;[0];-99.8750
-79.00493561;-2.907686194;[0];-99.3125
-79.00469280;-2.907685763;[0];-98.6250
-79.00445000;-2.907685331;[0];-98.0000
-79.00420719;-2.9076849;[0];-97.5000
-79.00396439;-2.907684468;[0];-96.9375
-79.00372159;-2.907684036;[0];-96.4375
-79.00347878;-2.907683605;[0];-96.1250
-79.00323598;-2.907683173;[0];-95.8750
-79.00299317;-2.907682741;[0];-95.6250
-79.00275037;-2.907682309;[0];-95.3750
-79.00250757;-2.907681878;[0];-95.2500
-79.00226476;-2.907681446;[0];-95.1250
-79.00202196;-2.907681014;[0];-94.9375
-79.00177916;-2.907680582;[0];-94.8125
-79.00153635;-2.90768015;[0];-94.6250
-79.00129355;-2.907679717;[0];-94.5000
-79.00105074;-2.907679285;[0];-94.4375
-79.00080794;-2.907678853;[0];-94.3750
-79.00056514;-2.907678421;[0];-94.3125
-79.00032233;-2.907677988;[0];-94.3125
-79.00007953;-2.907677556;[0];-94.3125
-78.99983673;-2.907677124;[0];-94.3750
-78.99959392;-2.907676691;[0];-94.3750
-78.99935112;-2.907676259;[0];-94.4375
-78.99910832;-2.907675826;[0];-94.5000
-78.99886551;-2.907675393;[0];-94.5625
-78.99862271;-2.907674961;[0];-94.6250
-78.99837991;-2.907674528;[0];-94.4375
-78.99813710;-2.907674095;[0];-94.5625
-78.9978943;-2.907673662;[0];-94.7500
-78.99765150;-2.907673229;[0];-94.8750
-78.99740869;-2.907672796;[0];-95.0000
-78.99716589;-2.907672363;[0];-95.1875
-78.99692309;-2.90767193;[0];-95.3125
-78.99668029;-2.907671497;[0];-95.5625
-78.99643748;-2.907671064;[0];-95.7500
-78.99619468;-2.907670631;[0];-95.9375
-78.99595188;-2.907670197;[0];-96.1250
-78.99570907;-2.907669764;[0];-96.3125
-78.99546627;-2.907669331;[0];-96.5000
-78.99522347;-2.907668897;[0];-96.6875
-78.99498067;-2.907668464;[0];-96.8750
-78.99473786;-2.90766803;[0];-97.0625
-78.99449506;-2.907667597;[0];-97.2500
-78.99425226;-2.907667163;[0];-97.4375
-78.99400946;-2.907666729;[0];-97.6250
-78.99376665;-2.907666295;[0];-97.8125
-78.99352385;-2.907665862;[0];-98.0000
-78.99328105;-2.907665428;[0];-98.1875
-78.99303825;-2.907664994;[0];-98.3750
-78.99279544;-2.90766456;[0];-98.5625
-78.99255264;-2.907664126;[0];-98.6875
-78.99230984;-2.907663692;[0];-98.8750
-78.99206704;-2.907663258;[0];-99.1250
-78.99182423;-2.907662824;[0];-99.3125
-78.99158143;-2.907662389;[0];-99.5625
-78.99133863;-2.907661955;[0];-99.6875
-78.99109583;-2.907661521;[0];-99.8125
-78.99085303;-2.907661086;[0];-100.0000
-78.99061022;-2.907660652;[0];-100.1250
-78.99036742;-2.907660217;[0];-100.3125
-78.99012462;-2.907659783;[0];-100.5000
-78.98988182;-2.907659348;[0];-100.6875
-78.98963902;-2.907658914;[0];-100.8125
-78.98939621;-2.907658479;[0];-101.0625
-78.98915341;-2.907658044;[0];-101.2500
-78.98891061;-2.907657609;[0];-101.4375
-78.98866781;-2.907657174;[0];-101.6250
-78.98842501;-2.90765674;[0];-101.7500
-78.98818221;-2.907656305;[0];-101.9375
-79.00542164;-2.907442935;[0];-101.0625
-79.00517884;-2.907442504;[0];-99.7500
-79.00493604;-2.907442072;[0];-98.9375
-79.00469323;-2.907441641;[0];-98.4375
-79.00445043;-2.90744121;[0];-97.6250
-79.00420762;-2.907440778;[0];-97.1250
-79.00396482;-2.907440347;[0];-96.5000
-79.00372202;-2.907439915;[0];-95.9375
-79.00347921;-2.907439483;[0];-95.6250
-79.00323641;-2.907439052;[0];-95.3125
-79.00299360;-2.90743862;[0];-95.0000
-79.00275080;-2.907438188;[0];-94.6875
-79.00250800;-2.907437756;[0];-94.5000
-79.00226519;-2.907437324;[0];-94.3750
-79.00202239;-2.907436893;[0];-94.1875
-79.00177959;-2.907436461;[0];-94.0000
-79.00153678;-2.907436029;[0];-93.8125
-79.00129398;-2.907435596;[0];-93.6875
-79.00105117;-2.907435164;[0];-93.6250
-79.00080837;-2.907434732;[0];-93.5000
-79.00056557;-2.9074343;[0];-93.4375
-79.00032276;-2.907433868;[0];-93.4375
-79.00007996;-2.907433435;[0];-93.4375
-78.99983716;-2.907433003;[0];-93.5625
-78.99959435;-2.90743257;[0];-93.5625
-78.99935155;-2.907432138;[0];-93.6875
-78.99910875;-2.907431705;[0];-93.7500
-78.99886594;-2.907431273;[0];-93.5625
-78.99862314;-2.90743084;[0];-93.5625
-78.99838034;-2.907430407;[0];-93.7500
-78.99813753;-2.907429974;[0];-93.8750
-78.99789473;-2.907429542;[0];-94.0000
-78.99765193;-2.907429109;[0];-94.1875
-78.99740913;-2.907428676;[0];-94.3125
-78.99716632;-2.907428243;[0];-94.5625
-78.99692352;-2.90742781;[0];-94.8125
-78.99668072;-2.907427377;[0];-95.0000
-78.99643791;-2.907426944;[0];-95.1875
-78.99619511;-2.90742651;[0];-95.3750
-78.99595231;-2.907426077;[0];-95.5625
-78.99570951;-2.907425644;[0];-95.7500
-78.99546670;-2.90742521;[0];-95.9375
-78.9952239;-2.907424777;[0];-96.1250
-78.99498110;-2.907424344;[0];-96.3750
-78.99473829;-2.90742391;[0];-96.5625
-78.99449549;-2.907423476;[0];-96.7500
-78.99425269;-2.907423043;[0];-96.9375
-78.99400989;-2.907422609;[0];-97.1250
-78.99376708;-2.907422175;[0];-97.3750
-78.99352428;-2.907421742;[0];-97.5625
-78.99328148;-2.907421308;[0];-97.7500
-78.99303868;-2.907420874;[0];-97.9375
-78.99279588;-2.90742044;[0];-98.1875
-78.99255307;-2.907420006;[0];-98.3750
-78.99231027;-2.907419572;[0];-98.5625
-78.99206747;-2.907419138;[0];-98.7500
-78.99182467;-2.907418704;[0];-98.9375
-78.99158186;-2.90741827;[0];-99.0625
-78.99133906;-2.907417835;[0];-99.2500
-78.99109626;-2.907417401;[0];-99.4375
-78.99085346;-2.907416967;[0];-99.6250
-78.99061066;-2.907416532;[0];-99.8125
-78.99036785;-2.907416098;[0];-100.0000
-78.99012505;-2.907415663;[0];-100.1875
-78.98988225;-2.907415229;[0];-100.4375
-78.98963945;-2.907414794;[0];-100.6250
-78.98939665;-2.90741436;[0];-100.8125
-78.98915385;-2.907413925;[0];-101.0000
-78.98891104;-2.90741349;[0];-101.1250
-78.98866824;-2.907413055;[0];-101.3125
-78.98842544;-2.90741262;[0];-101.5000
-78.98818264;-2.907412185;[0];-101.6250
-78.98793984;-2.907411751;[0];-101.8125
-78.98769704;-2.907411315;[0];-102.0000
-79.00542207;-2.907198813;[0];-101.2500
-79.00517927;-2.907198382;[0];-99.8750
-79.00493646;-2.907197951;[0];-98.7500
-79.00469366;-2.907197519;[0];-98.2500
-79.00445086;-2.907197088;[0];-97.3750
-79.00420805;-2.907196657;[0];-96.7500
-79.00396525;-2.907196225;[0];-96.1250
-79.00372244;-2.907195794;[0];-95.5000
-79.00347964;-2.907195362;[0];-95.1250
-79.00323684;-2.90719493;[0];-94.8125
-79.00299403;-2.907194499;[0];-94.3750
-79.00275123;-2.907194067;[0];-94.1250
-79.00250843;-2.907193635;[0];-93.8125
-79.00226562;-2.907193203;[0];-93.5625
-79.00202282;-2.907192771;[0];-93.3125
-79.00178001;-2.907192339;[0];-93.1250
-79.00153721;-2.907191907;[0];-92.9375
-79.00129441;-2.907191475;[0];-92.8750
-79.00105160;-2.907191043;[0];-92.6875
-79.0008088;-2.907190611;[0];-92.6250
-79.00056600;-2.907190179;[0];-92.5625
-79.00032319;-2.907189747;[0];-92.5625
-79.00008039;-2.907189314;[0];-92.6250
-78.99983759;-2.907188882;[0];-92.6250
-78.99959478;-2.907188449;[0];-92.7500
-78.99935198;-2.907188017;[0];-92.7500
-78.99910918;-2.907187584;[0];-92.5625
-78.99886637;-2.907187152;[0];-92.7500
-78.99862357;-2.907186719;[0];-92.8750
-78.99838077;-2.907186287;[0];-93.0000
-78.99813797;-2.907185854;[0];-93.1875
-78.99789516;-2.907185421;[0];-93.3125
-78.99765236;-2.907184988;[0];-93.5000
-78.99740956;-2.907184555;[0];-93.7500
-78.99716675;-2.907184122;[0];-93.9375
-78.99692395;-2.907183689;[0];-94.1875
-78.99668115;-2.907183256;[0];-94.3750
-78.99643834;-2.907182823;[0];-94.5625
-78.99619554;-2.90718239;[0];-94.8125
-78.99595274;-2.907181957;[0];-95.0000
-78.99570994;-2.907181524;[0];-95.1875
-78.99546713;-2.90718109;[0];-95.4375
-78.99522433;-2.907180657;[0];-95.6250
-78.99498153;-2.907180223;[0];-95.8750
-78.99473873;-2.90717979;[0];-96.0625
-78.99449592;-2.907179356;[0];-96.2500
-78.99425312;-2.907178923;[0];-96.5000
-78.99401032;-2.907178489;[0];-96.6875
-78.99376752;-2.907178056;[0];-96.9375
-78.99352471;-2.907177622;[0];-97.1875
-78.99328191;-2.907177188;[0];-97.4375
-78.99303911;-2.907176754;[0];-97.5625
-78.99279631;-2.90717632;[0];-97.7500
-78.99255350;-2.907175886;[0];-97.9375
-78.99231070;-2.907175452;[0];-98.1250
-78.9920679;-2.907175018;[0];-98.3125
-78.99182510;-2.907174584;[0];-98.5000
-78.99158230;-2.90717415;[0];-98.6875
-78.99133949;-2.907173716;[0];-98.9375
-78.99109669;-2.907173282;[0];-99.1250
-78.99085389;-2.907172847;[0];-99.3750
-78.99061109;-2.907172413;[0];-99.5625
-78.99036829;-2.907171978;[0];-99.7500
-78.99012548;-2.907171544;[0];-99.9375
-78.98988268;-2.90717111;[0];-100.1250
-78.98963988;-2.907170675;[0];-100.3125
-78.98939708;-2.90717024;[0];-100.5000
-78.98915428;-2.907169806;[0];-100.6875
-78.98891148;-2.907169371;[0];-100.8750
-78.98866867;-2.907168936;[0];-101.0000
-78.98842587;-2.907168501;[0];-101.1875
-78.98818307;-2.907168066;[0];-101.3750
-78.98794027;-2.907167631;[0];-101.5625
-78.98769747;-2.907167196;[0];-101.6875
-78.98745467;-2.907166761;[0];-101.8750
-79.00542250;-2.906954692;[0];-101.4375
-79.00517970;-2.90695426;[0];-100.0000
-79.00493689;-2.906953829;[0];-98.6875
-79.00469409;-2.906953398;[0];-98.1250
-79.00445129;-2.906952966;[0];-97.1250
-79.00420848;-2.906952535;[0];-96.5000
-79.00396568;-2.906952104;[0];-95.8125
-79.00372287;-2.906951672;[0];-95.1250
-79.00348007;-2.906951241;[0];-94.5625
-79.00323727;-2.906950809;[0];-94.2500
-79.00299446;-2.906950377;[0];-93.8125
-79.00275166;-2.906949946;[0];-93.5000
-79.00250886;-2.906949514;[0];-93.1250
-79.00226605;-2.906949082;[0];-92.8125
-79.00202325;-2.90694865;[0];-92.4375
-79.00178044;-2.906948218;[0];-92.1875
-79.00153764;-2.906947786;[0];-92.0625
-79.00129484;-2.906947354;[0];-91.8750
-79.00105203;-2.906946922;[0];-91.7500
-79.00080923;-2.90694649;[0];-91.6875
-79.00056643;-2.906946058;[0];-91.6250
-79.00032362;-2.906945626;[0];-91.6250
-79.00008082;-2.906945193;[0];-91.6875
-78.99983802;-2.906944761;[0];-91.7500
-78.99959521;-2.906944329;[0];-91.5625
-78.99935241;-2.906943896;[0];-91.6250
-78.99910961;-2.906943464;[0];-91.8125
-78.99886680;-2.906943031;[0];-91.9375
-78.99862400;-2.906942599;[0];-92.0625
-78.99838120;-2.906942166;[0];-92.2500
-78.99813840;-2.906941733;[0];-92.5000
-78.99789559;-2.9069413;[0];-92.6875
-78.99765279;-2.906940868;[0];-92.8750
-78.99740999;-2.906940435;[0];-93.0625
-78.99716718;-2.906940002;[0];-93.3125
-78.99692438;-2.906939569;[0];-93.5000
-78.99668158;-2.906939136;[0];-93.7500
-78.99643878;-2.906938703;[0];-94.0000
-78.99619597;-2.90693827;[0];-94.1875
-78.99595317;-2.906937837;[0];-94.4375
-78.99571037;-2.906937403;[0];-94.6875
-78.99546756;-2.90693697;[0];-94.8750
-78.99522476;-2.906936537;[0];-95.1250
-78.99498196;-2.906936103;[0];-95.3125
-78.99473916;-2.90693567;[0];-95.5625
-78.99449635;-2.906935236;[0];-95.8125
-78.99425355;-2.906934803;[0];-96.1250
-78.99401075;-2.906934369;[0];-96.3125
-78.99376795;-2.906933936;[0];-96.5000
-78.99352515;-2.906933502;[0];-96.6875
-78.99328234;-2.906933068;[0];-96.8750
-78.99303954;-2.906932634;[0];-97.1250
-78.99279674;-2.906932201;[0];-97.3125
-78.99255394;-2.906931767;[0];-97.5000
-78.99231113;-2.906931333;[0];-97.7500
-78.99206833;-2.906930899;[0];-98.0000
-78.99182553;-2.906930465;[0];-98.2500
-78.99158273;-2.90693003;[0];-98.4375
-78.99133993;-2.906929596;[0];-98.6250
-78.99109712;-2.906929162;[0];-98.8125
-78.99085432;-2.906928728;[0];-99.0625
-78.99061152;-2.906928293;[0];-99.2500
-78.99036872;-2.906927859;[0];-99.4375
-78.99012592;-2.906927425;[0];-99.6250
-78.98988311;-2.90692699;[0];-99.8125
-78.98964031;-2.906926556;[0];-100.0000
-78.98939751;-2.906926121;[0];-100.1875
-78.98915471;-2.906925686;[0];-100.3750
-78.98891191;-2.906925252;[0];-100.5625
-78.98866911;-2.906924817;[0];-100.7500
-78.98842630;-2.906924382;[0];-100.9375
-78.98818350;-2.906923947;[0];-101.0625
-78.98794070;-2.906923512;[0];-101.2500
-78.9876979;-2.906923077;[0];-101.4375
-78.98745510;-2.906922642;[0];-101.6250
-78.98721230;-2.906922207;[0];-101.8125
-78.98696950;-2.906921772;[0];-101.9375
-79.00542293;-2.90671057;[0];-101.6250
-79.00518013;-2.906710139;[0];-100.4375
-79.00493732;-2.906709707;[0];-98.8750
-79.00469452;-2.906709276;[0];-98.3125
-79.00445171;-2.906708845;[0];-97.1875
-79.00420891;-2.906708414;[0];-96.5000
-79.00396611;-2.906707982;[0];-95.6875
-79.00372330;-2.906707551;[0];-94.9375
-79.00348050;-2.906707119;[0];-94.4375
-79.00323770;-2.906706688;[0];-93.8125
-79.00299489;-2.906706256;[0];-93.2500
-79.00275209;-2.906705824;[0];-92.8125
-79.00250928;-2.906705393;[0];-92.4375
-79.00226648;-2.906704961;[0];-91.9375
-79.00202368;-2.906704529;[0];-91.5625
-79.00178087;-2.906704097;[0];-91.2500
-79.00153807;-2.906703665;[0];-91.0000
-79.00129527;-2.906703233;[0];-90.8750
-79.00105246;-2.906702801;[0];-90.7500
-79.00080966;-2.906702369;[0];-90.7500
-79.00056686;-2.906701937;[0];-90.6250
-79.00032405;-2.906701505;[0];-90.6875
-79.00008125;-2.906701073;[0];-90.6250
-78.99983845;-2.90670064;[0];-90.4375
-78.99959564;-2.906700208;[0];-90.6875
-78.99935284;-2.906699775;[0];-90.8125
-78.99911004;-2.906699343;[0];-90.9375
-78.99886723;-2.90669891;[0];-91.1250
-78.99862443;-2.906698478;[0];-91.3750
-78.99838163;-2.906698045;[0];-91.5625
-78.99813883;-2.906697613;[0];-91.7500
-78.99789602;-2.90669718;[0];-92.0000
-78.99765322;-2.906696747;[0];-92.1875
-78.99741042;-2.906696314;[0];-92.3750
-78.99716761;-2.906695881;[0];-92.6250
-78.99692481;-2.906695449;[0];-92.8750
-78.99668201;-2.906695016;[0];-93.1250
-78.99643921;-2.906694583;[0];-93.3750
-78.99619640;-2.906694149;[0];-93.6250
-78.9959536;-2.906693716;[0];-93.8750
-78.99571080;-2.906693283;[0];-94.1250
-78.99546800;-2.90669285;[0];-94.3750
-78.99522519;-2.906692417;[0];-94.6250
-78.99498239;-2.906691983;[0];-94.9375
-78.99473959;-2.90669155;[0];-95.1250
-78.99449679;-2.906691116;[0];-95.3125
-78.99425398;-2.906690683;[0];-95.5625
-78.99401118;-2.906690249;[0];-95.8125
-78.99376838;-2.906689816;[0];-96.0000
-78.99352558;-2.906689382;[0];-96.2500
-78.99328277;-2.906688948;[0];-96.5000
-78.99303997;-2.906688515;[0];-96.7500
-78.99279717;-2.906688081;[0];-97.0000
-78.99255437;-2.906687647;[0];-97.2500
-78.99231157;-2.906687213;[0];-97.4375
-78.99206876;-2.906686779;[0];-97.6875
-78.99182596;-2.906686345;[0];-97.8750
-78.99158316;-2.906685911;[0];-98.0625
-78.99134036;-2.906685477;[0];-98.3125
-78.99109756;-2.906685043;[0];-98.5000
-78.99085475;-2.906684608;[0];-98.6875
-78.99061195;-2.906684174;[0];-98.8750
-78.99036915;-2.90668374;[0];-99.1250
-78.99012635;-2.906683305;[0];-99.3125
-78.98988355;-2.906682871;[0];-99.5000
-78.98964075;-2.906682436;[0];-99.6875
-78.98939794;-2.906682002;[0];-99.8750
-78.98915514;-2.906681567;[0];-100.0625
-78.98891234;-2.906681132;[0];-100.2500
-78.98866954;-2.906680698;[0];-100.4375
-78.98842674;-2.906680263;[0];-100.6250
-78.98818394;-2.906679828;[0];-100.8125
-78.98794113;-2.906679393;[0];-101.0000
-78.98769833;-2.906678958;[0];-101.1875
-78.98745553;-2.906678523;[0];-101.3750
-78.98721273;-2.906678088;[0];-101.5625
-78.98696993;-2.906677653;[0];-101.7500
-78.98672713;-2.906677218;[0];-101.9375
-79.00663738;-2.906468603;[0];-101.6875
-79.00639458;-2.906468172;[0];-102.0000
-79.00518056;-2.906466017;[0];-101.1875
-79.00493775;-2.906465586;[0];-99.5625
-79.00469495;-2.906465155;[0];-98.4375
-79.00445214;-2.906464723;[0];-97.4375
-79.00420934;-2.906464292;[0];-96.7500
-79.00396654;-2.906463861;[0];-95.7500
-79.00372373;-2.906463429;[0];-94.8750
-79.00348093;-2.906462998;[0];-94.2500
-79.00323812;-2.906462566;[0];-93.4375
-79.00299532;-2.906462135;[0];-92.8750
-79.00275252;-2.906461703;[0];-92.2500
-79.00250971;-2.906461271;[0];-91.5625
-79.00226691;-2.90646084;[0];-91.0625
-79.00202411;-2.906460408;[0];-90.6875
-79.00178130;-2.906459976;[0];-90.3125
-79.0015385;-2.906459544;[0];-90.0000
-79.00129570;-2.906459112;[0];-89.7500
-79.00105289;-2.90645868;[0];-89.6875
-79.00081009;-2.906458248;[0];-89.6875
-79.00056729;-2.906457816;[0];-89.6250
-79.00032448;-2.906457384;[0];-89.3125
-79.00008168;-2.906456952;[0];-89.4375
-78.99983888;-2.906456519;[0];-89.5625
-78.99959607;-2.906456087;[0];-89.6875
-78.99935327;-2.906455655;[0];-89.8750
-78.99911047;-2.906455222;[0];-90.1250
-78.99886766;-2.90645479;[0];-90.3750
-78.99862486;-2.906454357;[0];-90.5625
-78.99838206;-2.906453925;[0];-90.8125
-78.99813926;-2.906453492;[0];-91.0000
-78.99789645;-2.906453059;[0];-91.2500
-78.99765365;-2.906452627;[0];-91.5000
-78.99741085;-2.906452194;[0];-91.7500
-78.99716804;-2.906451761;[0];-92.0000
-78.99692524;-2.906451328;[0];-92.2500
-78.99668244;-2.906450895;[0];-92.5000
-78.99643964;-2.906450462;[0];-92.7500
-78.99619683;-2.906450029;[0];-93.0625
-78.99595403;-2.906449596;[0];-93.3750
-78.99571123;-2.906449163;[0];-93.6250
-78.99546843;-2.90644873;[0];-93.8750
-78.99522562;-2.906448296;[0];-94.0625
-78.99498282;-2.906447863;[0];-94.3125
-78.99474002;-2.90644743;[0];-94.5625
-78.99449722;-2.906446996;[0];-94.8750
-78.99425441;-2.906446563;[0];-95.1250
-78.99401161;-2.906446129;[0];-95.3750
-78.99376881;-2.906445696;[0];-95.6875
-78.99352601;-2.906445262;[0];-95.9375
-78.99328321;-2.906444828;[0];-96.1250
-78.99304040;-2.906444395;[0];-96.3750
-78.99279760;-2.906443961;[0];-96.6250
-78.99255480;-2.906443527;[0];-96.8125
-78.99231200;-2.906443093;[0];-97.0625
-78.99206920;-2.906442659;[0];-97.3125
-78.99182639;-2.906442225;[0];-97.5000
-78.99158359;-2.906441791;[0];-97.7500
-78.99134079;-2.906441357;[0];-97.9375
-78.99109799;-2.906440923;[0];-98.1250
-78.99085519;-2.906440489;[0];-98.3750
-78.99061238;-2.906440055;[0];-98.5625
-78.99036958;-2.90643962;[0];-98.7500
-78.99012678;-2.906439186;[0];-99.0000
-78.98988398;-2.906438751;[0];-99.1875
-78.98964118;-2.906438317;[0];-99.3750
-78.98939838;-2.906437882;[0];-99.5625
-78.98915557;-2.906437448;[0];-99.7500
-78.98891277;-2.906437013;[0];-100.0000
-78.98866997;-2.906436579;[0];-100.1875
-78.98842717;-2.906436144;[0];-100.3750
-78.98818437;-2.906435709;[0];-100.5625
-78.98794157;-2.906435274;[0];-100.7500
-78.98769877;-2.906434839;[0];-101.0000
-78.98745596;-2.906434404;[0];-101.1875
-78.98721316;-2.906433969;[0];-101.3750
-78.98697036;-2.906433534;[0];-101.5625
-78.98672756;-2.906433099;[0];-101.6875
-78.98648476;-2.906432664;[0];-101.8750
-79.00688061;-2.906224912;[0];-101.9375
-79.00663781;-2.906224481;[0];-101.6875
-79.00639500;-2.90622405;[0];-101.3750
-79.00615220;-2.906223619;[0];-101.7500
-79.00493818;-2.906221464;[0];-100.9375
-79.00469538;-2.906221033;[0];-99.6875
-79.00445257;-2.906220602;[0];-98.7500
-79.00420977;-2.906220171;[0];-97.8750
-79.00396696;-2.906219739;[0];-96.7500
-79.00372416;-2.906219308;[0];-95.6875
-79.00348136;-2.906218876;[0];-94.6250
-79.00323855;-2.906218445;[0];-93.3750
-79.00299575;-2.906218013;[0];-92.4375
-79.00275295;-2.906217582;[0];-91.6250
-79.00251014;-2.90621715;[0];-90.8125
-79.00226734;-2.906216718;[0];-90.1250
-79.00202454;-2.906216287;[0];-89.6250
-79.00178173;-2.906215855;[0];-89.2500
-79.00153893;-2.906215423;[0];-88.8750
-79.00129613;-2.906214991;[0];-88.6250
-79.00105332;-2.906214559;[0];-88.5625
-79.00081052;-2.906214127;[0];-88.3750
-79.00056772;-2.906213695;[0];-88.2500
-79.00032491;-2.906213263;[0];-88.3750
-79.00008211;-2.906212831;[0];-88.4375
-78.99983931;-2.906212398;[0];-88.5625
-78.99959650;-2.906211966;[0];-88.8125
-78.99935370;-2.906211534;[0];-89.0625
-78.99911090;-2.906211101;[0];-89.2500
-78.99886810;-2.906210669;[0];-89.5000
-78.99862529;-2.906210237;[0];-89.7500
-78.99838249;-2.906209804;[0];-90.0000
-78.99813969;-2.906209371;[0];-90.2500
-78.99789688;-2.906208939;[0];-90.5000
-78.99765408;-2.906208506;[0];-90.7500
-78.99741128;-2.906208073;[0];-91.0625
-78.99716848;-2.906207641;[0];-91.3125
-78.99692567;-2.906207208;[0];-91.6250
-78.99668287;-2.906206775;[0];-92.0000
-78.99644007;-2.906206342;[0];-92.2500
-78.99619726;-2.906205909;[0];-92.5000
-78.99595446;-2.906205476;[0];-92.7500
-78.99571166;-2.906205043;[0];-93.0000
-78.99546886;-2.906204609;[0];-93.3125
-78.99522606;-2.906204176;[0];-93.6250
-78.99498325;-2.906203743;[0];-93.9375
-78.99474045;-2.90620331;[0];-94.1875
-78.99449765;-2.906202876;[0];-94.4375
-78.99425485;-2.906202443;[0];-94.7500
-78.99401204;-2.906202009;[0];-95.0000
-78.99376924;-2.906201576;[0];-95.2500
-78.99352644;-2.906201142;[0];-95.5000
-78.99328364;-2.906200709;[0];-95.7500
-78.99304084;-2.906200275;[0];-96.0000
-78.99279803;-2.906199841;[0];-96.1875
-78.99255523;-2.906199407;[0];-96.4375
-78.99231243;-2.906198973;[0];-96.6875
-78.99206963;-2.90619854;[0];-96.9375
-78.99182683;-2.906198106;[0];-97.1250
-78.99158402;-2.906197672;[0];-97.3750
-78.99134122;-2.906197238;[0];-97.5625
-78.99109842;-2.906196803;[0];-97.8125
-78.99085562;-2.906196369;[0];-98.0000
-78.99061282;-2.906195935;[0];-98.2500
-78.99037001;-2.906195501;[0];-98.4375
-78.99012721;-2.906195066;[0];-98.6875
-78.98988441;-2.906194632;[0];-98.9375
-78.98964161;-2.906194198;[0];-99.1250
-78.98939881;-2.906193763;[0];-99.3750
-78.98915601;-2.906193329;[0];-99.5625
-78.98891321;-2.906192894;[0];-99.7500
-78.98867040;-2.906192459;[0];-100.0000
-78.98842760;-2.906192025;[0];-100.1875
-78.9881848;-2.90619159;[0];-100.3750
-78.98794200;-2.906191155;[0];-100.5625
-78.98769920;-2.90619072;[0];-100.7500
-78.98745640;-2.906190285;[0];-100.9375
-78.98721360;-2.90618985;[0];-101.1250
-78.98697079;-2.906189415;[0];-101.3125
-78.98672799;-2.90618898;[0];-101.4375
-78.98648519;-2.906188545;[0];-101.6250
-78.98624239;-2.90618811;[0];-101.8125
-78.98599959;-2.906187675;[0];-102.0000
-79.00663824;-2.905980359;[0];-101.5625
