abs_error_db,cdf
1.4925000000000068,0.06162927981109799
1.4925000000000068,0.06170798898071626
1.4925000000000068,0.06178669815033452
1.4975000000000023,0.06186540731995278
1.4975000000000023,0.06194411648957104
1.4975000000000023,0.0620228256591893
1.5,0.06210153482880756
1.5024999999999977,0.06218024399842582
1.5049999999999955,0.06225895316804408
1.5049999999999955,0.06233766233766234
1.5049999999999955,0.0624163715072806
1.5074999999999932,0.06249508067689886
1.5074999999999932,0.06257378984651712
1.5074999999999932,0.06265249901613539
1.5150000000000006,0.06273120818575365
1.5150000000000006,0.0628099173553719
1.5150000000000006,0.06288862652499017
1.519999999999996,0.06296733569460843
1.5250000000000057,0.06304604486422669
1.5275000000000034,0.06312475403384495
1.5324999999999989,0.0632034632034632
1.5324999999999989,0.06328217237308147
1.5324999999999989,0.06336088154269973
1.5349999999999966,0.06343959071231799
1.5400000000000063,0.06351829988193625
1.542500000000004,0.0635970090515545
1.542500000000004,0.06367571822117277
1.5474999999999994,0.06375442739079103
1.5499999999999972,0.06383313656040929
1.5499999999999972,0.06391184573002755
1.5524999999999949,0.06399055489964581
1.5524999999999949,0.06406926406926407
1.5524999999999949,0.06414797323888233
1.5550000000000068,0.06422668240850059
1.5550000000000068,0.06430539157811885
1.5550000000000068,0.06438410074773711
1.5575000000000045,0.06446280991735537
1.5575000000000045,0.06454151908697363
1.5575000000000045,0.06462022825659189
1.5575000000000045,0.06469893742621015
1.5625,0.06477764659582841
1.5625,0.06485635576544667
1.5649999999999977,0.06493506493506493
1.5649999999999977,0.06501377410468319
1.5750000000000028,0.06509248327430145
1.5750000000000028,0.06517119244391972
1.5750000000000028,0.06524990161353798
1.5775000000000006,0.06532861078315624
1.5775000000000006,0.0654073199527745
1.5799999999999983,0.06548602912239276
1.582499999999996,0.06556473829201102
1.5849999999999937,0.06564344746162928
1.5849999999999937,0.06572215663124754
1.5900000000000034,0.0658008658008658
1.5900000000000034,0.06587957497048406
1.5925000000000011,0.06595828414010232
1.5925000000000011,0.06603699330972058
1.5974999999999966,0.06611570247933884
1.5999999999999943,0.0661944116489571
1.5999999999999943,0.06627312081857537
1.6025000000000063,0.06635182998819363
1.6025000000000063,0.06643053915781189
1.605000000000004,0.06650924832743015
1.6075000000000017,0.0665879574970484
1.6075000000000017,0.06666666666666667
1.6099999999999994,0.06674537583628493
1.6099999999999994,0.06682408500590319
1.6099999999999994,0.06690279417552145
1.6124999999999972,0.0669815033451397
1.6149999999999949,0.06706021251475797
1.6149999999999949,0.06713892168437623
1.6200000000000045,0.06721763085399449
1.6200000000000045,0.06729634002361275
1.6225000000000023,0.067375049193231
1.6225000000000023,0.06745375836284927
1.6225000000000023,0.06753246753246753
1.6225000000000023,0.06761117670208579
1.625,0.06768988587170405
1.625,0.06776859504132231
1.625,0.06784730421094057
1.6274999999999977,0.06792601338055884
1.6274999999999977,0.0680047225501771
1.6274999999999977,0.06808343171979536
1.6299999999999955,0.06816214088941362
1.6324999999999932,0.06824085005903188
1.6350000000000051,0.06831955922865014
1.6350000000000051,0.0683982683982684
1.6350000000000051,0.06847697756788666
1.6375000000000028,0.06855568673750492
1.6375000000000028,0.06863439590712318
1.6400000000000006,0.06871310507674144
1.6400000000000006,0.0687918142463597
1.6400000000000006,0.06887052341597796
1.6424999999999983,0.06894923258559622
1.6424999999999983,0.06902794175521448
1.644999999999996,0.06910665092483274
1.644999999999996,0.069185360094451
1.644999999999996,0.06926406926406926
1.6474999999999937,0.06934277843368752
1.6500000000000057,0.06942148760330578
1.6525000000000034,0.06950019677292404
1.6550000000000011,0.0695789059425423
1.6550000000000011,0.06965761511216056
1.6550000000000011,0.06973632428177882
1.6574999999999989,0.06981503345139708
1.6574999999999989,0.06989374262101535
1.6574999999999989,0.0699724517906336
1.6599999999999966,0.07005116096025187
1.6624999999999943,0.07012987012987013
1.6624999999999943,0.07020857929948839
1.6624999999999943,0.07028728846910665
1.6650000000000063,0.0703659976387249
1.667500000000004,0.07044470680834317
1.667500000000004,0.07052341597796143
1.6700000000000017,0.07060212514757969
1.6700000000000017,0.07068083431719796
1.6700000000000017,0.07075954348681622
1.6724999999999994,0.07083825265643448
1.6749999999999972,0.07091696182605274
1.6749999999999972,0.070995670995671
1.6774999999999949,0.07107438016528926
1.6774999999999949,0.07115308933490752
1.6800000000000068,0.07123179850452578
1.6800000000000068,0.07131050767414404
1.6800000000000068,0.0713892168437623
1.6800000000000068,0.07146792601338056
1.6800000000000068,0.07154663518299882
1.6800000000000068,0.07162534435261708
1.6825000000000045,0.07170405352223534
1.6825000000000045,0.0717827626918536
1.6825000000000045,0.07186147186147186
1.6825000000000045,0.07194018103109012
1.6850000000000023,0.07201889020070838
1.6850000000000023,0.07209759937032664
1.6875,0.0721763085399449
1.6875,0.07225501770956316
1.6899999999999977,0.07233372687918142
1.6899999999999977,0.07241243604879968
1.6899999999999977,0.07249114521841794
1.6899999999999977,0.0725698543880362
1.6924999999999955,0.07264856355765446
1.6924999999999955,0.07272727272727272
1.6949999999999932,0.07280598189689098
1.6949999999999932,0.07288469106650924
1.6949999999999932,0.0729634002361275
1.6975000000000051,0.07304210940574576
1.6975000000000051,0.07312081857536402
1.7025000000000006,0.07319952774498228
1.7049999999999983,0.07327823691460054
1.707499999999996,0.0733569460842188
1.707499999999996,0.07343565525383708
1.707499999999996,0.07351436442345534
1.707499999999996,0.0735930735930736
1.7099999999999937,0.07367178276269186
1.7099999999999937,0.07375049193231012
1.7099999999999937,0.07382920110192838
1.7099999999999937,0.07390791027154664
1.7125000000000057,0.0739866194411649
1.7125000000000057,0.07406532861078316
1.7125000000000057,0.07414403778040142
1.7150000000000034,0.07422274695001968
1.7150000000000034,0.07430145611963794
1.7150000000000034,0.0743801652892562
1.7150000000000034,0.07445887445887446
1.7175000000000011,0.07453758362849272
1.7175000000000011,0.07461629279811098
1.7199999999999989,0.07469500196772924
1.7199999999999989,0.0747737111373475
1.7199999999999989,0.07485242030696576
1.7224999999999966,0.07493112947658402
1.7224999999999966,0.07500983864620228
1.7249999999999943,0.07508854781582054
1.7275000000000063,0.0751672569854388
1.7275000000000063,0.07524596615505706
1.7275000000000063,0.07532467532467532
1.730000000000004,0.07540338449429358
1.730000000000004,0.07548209366391184
1.730000000000004,0.0755608028335301
1.7325000000000017,0.07563951200314836
1.7325000000000017,0.07571822117276662
1.7325000000000017,0.07579693034238488
1.7325000000000017,0.07587563951200314
1.7349999999999994,0.0759543486816214
1.7349999999999994,0.07603305785123966
1.7374999999999972,0.07611176702085792
1.7425000000000068,0.0761904761904762
1.7450000000000045,0.07626918536009446
1.7450000000000045,0.07634789452971272
1.7475000000000023,0.07642660369933098
1.7475000000000023,0.07650531286894924
1.75,0.0765840220385675
1.75,0.07666273120818576
1.75,0.07674144037780402
1.7524999999999977,0.07682014954742228
1.7524999999999977,0.07689885871704054
1.7549999999999955,0.0769775678866588
1.7549999999999955,0.07705627705627706
1.7549999999999955,0.07713498622589532
1.7549999999999955,0.07721369539551358
1.7600000000000051,0.07729240456513184
1.7625000000000028,0.0773711137347501
1.7650000000000006,0.07744982290436836
1.7650000000000006,0.07752853207398662
1.7674999999999983,0.07760724124360488
1.769999999999996,0.07768595041322314
1.769999999999996,0.0777646595828414
1.769999999999996,0.07784336875245966
1.769999999999996,0.07792207792207792
1.769999999999996,0.07800078709169618
1.769999999999996,0.07807949626131444
1.769999999999996,0.0781582054309327
1.7724999999999937,0.07823691460055096
1.7775000000000034,0.07831562377016922
1.7800000000000011,0.07839433293978748
1.7800000000000011,0.07847304210940574
1.7800000000000011,0.078551751279024
1.7800000000000011,0.07863046044864226
1.7824999999999989,0.07870916961826052
1.7824999999999989,0.07878787878787878
1.7824999999999989,0.07886658795749704
1.7849999999999966,0.0789452971271153
1.7849999999999966,0.07902400629673358
1.7849999999999966,0.07910271546635184
1.7874999999999943,0.0791814246359701
1.7900000000000063,0.07926013380558836
1.7900000000000063,0.07933884297520662
1.792500000000004,0.07941755214482488
1.792500000000004,0.07949626131444314
1.7950000000000017,0.0795749704840614
1.7950000000000017,0.07965367965367966
1.7950000000000017,0.07973238882329792
1.7999999999999972,0.07981109799291618
1.8024999999999949,0.07988980716253444
1.8024999999999949,0.0799685163321527
1.8024999999999949,0.08004722550177096
1.8024999999999949,0.08012593467138922
1.8050000000000068,0.08020464384100748
1.8050000000000068,0.08028335301062574
1.8050000000000068,0.080362062180244
1.8075000000000045,0.08044077134986226
1.8075000000000045,0.08051948051948052
1.8100000000000023,0.08059818968909878
1.8100000000000023,0.08067689885871704
1.8100000000000023,0.0807556080283353
1.8100000000000023,0.08083431719795356
1.8125,0.08091302636757182
1.8174999999999955,0.08099173553719008
1.8199999999999932,0.08107044470680834
1.8199999999999932,0.0811491538764266
1.8199999999999932,0.08122786304604486
1.8225000000000051,0.08130657221566312
1.8250000000000028,0.08138528138528138
1.8250000000000028,0.08146399055489964
1.8250000000000028,0.0815426997245179
1.8275000000000006,0.08162140889413616
1.8275000000000006,0.08170011806375442
1.8299999999999983,0.0817788272333727
1.8299999999999983,0.08185753640299095
1.8299999999999983,0.08193624557260921
1.832499999999996,0.08201495474222747
1.832499999999996,0.08209366391184574
1.832499999999996,0.082172373081464
1.8349999999999937,0.08225108225108226
1.8349999999999937,0.08232979142070052
1.8375000000000057,0.08240850059031878
1.8375000000000057,0.08248720975993704
1.8375000000000057,0.0825659189295553
1.8400000000000034,0.08264462809917356
1.8400000000000034,0.08272333726879182
1.8400000000000034,0.08280204643841008
1.8425000000000011,0.08288075560802834
1.8425000000000011,0.0829594647776466
1.8425000000000011,0.08303817394726486
1.8425000000000011,0.08311688311688312
1.8449999999999989,0.08319559228650138
1.8449999999999989,0.08327430145611964
1.8474999999999966,0.0833530106257379
1.8474999999999966,0.08343171979535616
1.8474999999999966,0.08351042896497442
1.8499999999999943,0.08358913813459268
1.8499999999999943,0.08366784730421094
1.8499999999999943,0.0837465564738292
1.8499999999999943,0.08382526564344746
1.855000000000004,0.08390397481306572
1.855000000000004,0.08398268398268398
1.855000000000004,0.08406139315230224
1.8575000000000017,0.0841401023219205
1.8575000000000017,0.08421881149153876
1.8599999999999994,0.08429752066115702
1.8599999999999994,0.08437622983077528
1.8624999999999972,0.08445493900039354
1.8649999999999949,0.08453364817001181
1.8675000000000068,0.08461235733963007
1.8675000000000068,0.08469106650924833
1.8700000000000045,0.0847697756788666
1.8700000000000045,0.08484848484848485
1.8700000000000045,0.08492719401810311
1.8700000000000045,0.08500590318772137
1.8725000000000023,0.08508461235733963
1.8725000000000023,0.0851633215269579
1.8725000000000023,0.08524203069657615
1.8725000000000023,0.08532073986619441
1.8725000000000023,0.08539944903581267
1.875,0.08547815820543093
1.875,0.0855568673750492
1.875,0.08563557654466745
1.875,0.08571428571428572
1.8774999999999977,0.08579299488390398
1.8774999999999977,0.08587170405352224
1.8774999999999977,0.0859504132231405
1.8799999999999955,0.08602912239275876
1.8799999999999955,0.08610783156237702
1.8799999999999955,0.08618654073199528
1.8824999999999932,0.08626524990161354
1.8850000000000051,0.0863439590712318
1.8850000000000051,0.08642266824085006
1.8850000000000051,0.08650137741046832
1.8850000000000051,0.08658008658008658
1.8875000000000028,0.08665879574970484
1.8875000000000028,0.0867375049193231
1.8900000000000006,0.08681621408894136
1.8900000000000006,0.08689492325855962
1.8900000000000006,0.08697363242817788
1.8900000000000006,0.08705234159779614
1.8924999999999983,0.0871310507674144
1.8924999999999983,0.08720975993703266
1.8924999999999983,0.08728846910665093
1.8974999999999937,0.08736717827626919
1.9000000000000057,0.08744588744588745
1.9025000000000034,0.08752459661550571
1.9050000000000011,0.08760330578512397
1.9050000000000011,0.08768201495474223
1.9074999999999989,0.08776072412436049
1.9099999999999966,0.08783943329397875
1.9099999999999966,0.08791814246359701
1.9099999999999966,0.08799685163321527
1.9200000000000017,0.08807556080283353
1.9200000000000017,0.0881542699724518
1.9200000000000017,0.08823297914207005
1.9249999999999972,0.08831168831168831
1.9249999999999972,0.08839039748130657
1.9249999999999972,0.08846910665092483
1.9249999999999972,0.0885478158205431
1.9274999999999949,0.08862652499016135
1.9274999999999949,0.08870523415977961
1.9274999999999949,0.08878394332939787
1.9274999999999949,0.08886265249901613
1.9274999999999949,0.0889413616686344
1.9274999999999949,0.08902007083825265
1.9300000000000068,0.08909878000787091
1.9300000000000068,0.08917748917748917
1.9325000000000045,0.08925619834710743
1.9350000000000023,0.0893349075167257
1.9350000000000023,0.08941361668634396
1.9375,0.08949232585596222
1.9375,0.08957103502558048
1.9375,0.08964974419519874
1.9424999999999955,0.089728453364817
1.9424999999999955,0.08980716253443526
1.9449999999999932,0.08988587170405352
1.9449999999999932,0.08996458087367178
1.9449999999999932,0.09004329004329005
1.9475000000000051,0.09012199921290831
1.9475000000000051,0.09020070838252657
1.9475000000000051,0.09027941755214483
1.9475000000000051,0.09035812672176309
1.9500000000000028,0.09043683589138135
1.9500000000000028,0.09051554506099961
1.9525000000000006,0.09059425423061787
1.9525000000000006,0.09067296340023613
1.9549999999999983,0.09075167256985439
1.957499999999996,0.09083038173947265
1.957499999999996,0.09090909090909091
1.957499999999996,0.09098780007870917
1.9625000000000057,0.09106650924832743
1.9650000000000034,0.09114521841794569
1.9650000000000034,0.09122392758756395
